index,name,isin,url,keyword,sheet
2609,TrinityBridge Select Global Equity X ACC,GB00B7MTYH88,https://www.fidelity.co.uk/factsheets?id=F00000PZ8Y&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2614,Trojan Ethical Income Fund X Income,GB00BKTW4V58,https://www.fidelity.co.uk/factsheets?id=F000014TSN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2619,Trojan Global Income Fund O Accumulation,GB00BD82KP33,https://www.fidelity.co.uk/factsheets?id=F00000XWYB&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2624,TwentyFour Corporate Bond Fund GBP Distribution Class,IE00BSMTGH94,https://www.fidelity.co.uk/factsheets?id=F00000V2C9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2629,UBS FTSE RAFI Developed 1000 Index Fund C Accumulation,GB00BX9C1L56,https://www.fidelity.co.uk/factsheets?id=F00000ZMAT&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2634,UBS S&P 500 Index Fund C Accumulation,GB00BMN91T34,https://www.fidelity.co.uk/factsheets?id=F00000UE1Z&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2639,UBS UK Equity Income Fund Class C Income Shares (Net),GB00B8034464,https://www.fidelity.co.uk/factsheets?id=F00000OIGW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2644,Unicorn UK Ethical Income Fund Class B Accumulation,GB00BYQCS257,https://www.fidelity.co.uk/factsheets?id=F00000WK2T&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2649,Unicorn UK Smaller Companies B Inc,GB0031785065,https://www.fidelity.co.uk/factsheets?id=F0GBR065Q6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2654,Vanguard ESG Developed Europe Index Fund GBP Acc,IE00B76VTL96,https://www.fidelity.co.uk/factsheets?id=F00000N9WE&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2659,Vanguard ESG Emerging Markets All Cap Equity Index Fund GBP Dist,IE00BKV0W029,https://www.fidelity.co.uk/factsheets?id=F0000159HQ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2664,Vanguard FTSE 100 Index Unit Trust GBP Acc,GB00BD3RZ368,https://www.fidelity.co.uk/factsheets?id=F00000XXVT&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2669,Vanguard FTSE Developed World ex-U.K. Equity Index Fund GBP Inc,GB00B5B74F71,https://www.fidelity.co.uk/factsheets?id=F000003YD4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2674,Vanguard FTSE U.K. Equity Income Index Fund GBP Acc,GB00B59G4H82,https://www.fidelity.co.uk/factsheets?id=F000003YD1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2679,Vanguard Global Credit Bond Fund Investor GBP Hedged Accumulation,IE00BYV1RG46,https://www.fidelity.co.uk/factsheets?id=F00000ZHJZ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2684,Vanguard Global Equity Income Fund Accumulation,GB00BZ82ZW98,https://www.fidelity.co.uk/factsheets?id=F00000XBWF&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2689,Vanguard Global Small-Cap Index Fund GBP Acc,IE00B3X1NT05,https://www.fidelity.co.uk/factsheets?id=F000005OPT&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2694,Vanguard LifeStrategy 100% Equity Fund A Acc,GB00B41XG308,https://www.fidelity.co.uk/factsheets?id=F00000MLUS&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2699,Vanguard LifeStrategy 40% Equity Fund A Inc,GB00B41F6L43,https://www.fidelity.co.uk/factsheets?id=F00000MLUN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2704,Vanguard LifeStrategy Global 100% Equity Fund A GBP Accumulation,GB00BVPLDL62,https://www.fidelity.co.uk/factsheets?id=F00001TDN9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2709,Vanguard LifeStrategy Global 40% Equity Fund A GBP Income,GB00BVPLDT49,https://www.fidelity.co.uk/factsheets?id=F00001TDNG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2714,Vanguard Pacific ex-Japan Stock Index Fund GBP Acc,IE00B523L313,https://www.fidelity.co.uk/factsheets?id=F000003VE8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2719,Vanguard Target Retirement 2030 Fund Accumulation Shares,GB00BZ6VJD72,https://www.fidelity.co.uk/factsheets?id=F00000X4GB&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2724,Vanguard Target Retirement 2055 Fund Accumulation Shares,GB00BZ6VKV28,https://www.fidelity.co.uk/factsheets?id=F00000X4GG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2729,Vanguard U.K. Investment Grade Bond Index Fund GBP Acc,IE00B1S74Q32,https://www.fidelity.co.uk/factsheets?id=F000001W0U&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2734,Vanguard U.K. Short-Term Investment Grade Bond Index Fund GBP Dist,IE00B95W7137,https://www.fidelity.co.uk/factsheets?id=F00000PZUU&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2739,Vanguard U.S. Investment Grade Credit Index Fund GBP Hedged Acc,IE00BFRTDC76,https://www.fidelity.co.uk/factsheets?id=F00000SK62&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2744,Vermeer UCITS ICAV - Goshawk Global Fund Class C GBP Distribution,IE00BZ000Z96,https://www.fidelity.co.uk/factsheets?id=F00000Z0SI&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2749,Vontobel Fund - mtx Emerging Markets Leaders N GBP Cap,LU1618348582,https://www.fidelity.co.uk/factsheets?id=F00000Z2HG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2754,Vontobel Fund - US Equity G GBP Cap,LU1717118357,https://www.fidelity.co.uk/factsheets?id=F00000ZUOV&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2759,VT Cantab Global Equity Fund A GBP Income,GB00BK5XKZ82,https://www.fidelity.co.uk/factsheets?id=F000014INZ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2764,VT Chelsea Managed Aggressive Growth Fund A GBP Net Acc,GB00BF0NMY13,https://www.fidelity.co.uk/factsheets?id=F00000Z00Z&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2769,VT Esprit FS ICVC - VT Esprit Tactical Alpha Plus Fund GBP Acc,GB00BF0Q2W87,https://www.fidelity.co.uk/factsheets?id=F00001023Q&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2774,VT Greystone Cautious Managed Fund R Inc,GB00B8JTXR16,https://www.fidelity.co.uk/factsheets?id=F00000PFG7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2779,VT Johnston Cautious Portfolio A Accumulation,GB00BM952705,https://www.fidelity.co.uk/factsheets?id=F0000159V4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2784,VT Momentum Diversified Growth Fund B Accumulation,GB00B7FPW579,https://www.fidelity.co.uk/factsheets?id=F00000NZ5V&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2789,VT RM Alternative Income Fund Class F GBP Income,GB00BGV7KB23,https://www.fidelity.co.uk/factsheets?id=F000011ASM&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2794,VT Sinfonia Income and Growth Portfolio A Inc,GB00B2R2XS10,https://www.fidelity.co.uk/factsheets?id=F000002EWR&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2799,VT Tatton Oak ICVC - VT Tatton Blended Defensive Fund Retail Accumulation,GB00BL3NDV46,https://www.fidelity.co.uk/factsheets?id=F000014IWY&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2804,VT Tyndall North American Fund F GBP (Hedged) Net Accumulation,GB00BDG28F12,https://www.fidelity.co.uk/factsheets?id=F00000YVAI&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2809,Waverton Absolute Return Fund P Stg£,IE00BGCYWX85,https://www.fidelity.co.uk/factsheets?id=F00000SZ58&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2814,Waverton Real Assets Class P GBP Distribution,IE00BF5KV170,https://www.fidelity.co.uk/factsheets?id=F000011NV3&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2819,Wellington Global Impact Bond Fund GBP N AcH,IE00BJ321F70,https://www.fidelity.co.uk/factsheets?id=F000013FPK&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2824,World Selection - Conservative Portfolio Income C,GB00BQ15ZG67,https://www.fidelity.co.uk/factsheets?id=F00000UOBQ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2829,WS AVI Worldwide Opportunities Fund Class B GBP Accumulation,GB0031831133,https://www.fidelity.co.uk/factsheets?id=F0GBR06FO5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2834,WS Gresham House UK Micro Cap Fund C Income,GB00BV9FYT97,https://www.fidelity.co.uk/factsheets?id=F00000VBON&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2839,WS Guinness UK Equity Income Fund Y Clean Income,GB00BYX94J86,https://www.fidelity.co.uk/factsheets?id=F00000Y4BP&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2844,WS Keyridge Diversified Risk Managed III Fund C Accumulation,GB00BZ005541,https://www.fidelity.co.uk/factsheets?id=F00000YFWL&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2849,WS Keyridge Global Macro Bond Fund C GBP Accumulation,GB00B4LW2X97,https://www.fidelity.co.uk/factsheets?id=F00000OB0F&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2854,WS Keyridge Portfolio IV Fund C Accumulation,GB00B976VR77,https://www.fidelity.co.uk/factsheets?id=F00000RG22&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2859,WS Keyridge Short Duration Corporate Bond Fund C Accumulation,GB00BD0CNM97,https://www.fidelity.co.uk/factsheets?id=F00000XTVU&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2864,WS Keyridge UK Equity Fund C Accumulation,GB00B9J7KW65,https://www.fidelity.co.uk/factsheets?id=F00000QKW4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2869,WS Lightman Investment Funds - WS Lightman European Fund R Accumulation,GB00BGPFJN79,https://www.fidelity.co.uk/factsheets?id=F000011TMH&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2874,WS Montanaro Funds - WS Montanaro Europe (ex-UK) Small and Mid-Cap Fund A GBP Income,GB00BJRCFX95,https://www.fidelity.co.uk/factsheets?id=F000014JN7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2879,WS Prudential Risk Managed Active 1 P Accumulation,GB00BF232388,https://www.fidelity.co.uk/factsheets?id=F00000QTR9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2884,WS Prudential Risk Managed Active 3 P Income,GB00BF232834,https://www.fidelity.co.uk/factsheets?id=F00000QTRF&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2889,WS Prudential Risk Managed Passive Fund 1 P Accumulation,GB00BF232F01,https://www.fidelity.co.uk/factsheets?id=F00000QTWG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2894,WS Prudential Risk Managed Passive Fund 3 P Income,GB00BF232J49,https://www.fidelity.co.uk/factsheets?id=F00000QTUP&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2899,WS T. Bailey Global Thematic Equity A Accumulation,GB0009346486,https://www.fidelity.co.uk/factsheets?id=F0GBR04GCT&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2904,YFS Argonaut Absolute Return Fund Class R (currency hedged) Retail GBP Net Accumulation,GB00B7FT1K78,https://www.fidelity.co.uk/factsheets?id=F00000O8H4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
