index,name,isin,url,keyword,sheet
2610,TrinityBridge Sustainable Balanced Portfolio Fund X ACC,GB00BLPK3Z72,https://www.fidelity.co.uk/factsheets?id=F0000161WL&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2615,Trojan Fund X Accumulation,GB00BZ6CNS31,https://www.fidelity.co.uk/factsheets?id=F00000ZTV1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2620,Trojan Global Income Fund O Income,GB00BD82KQ40,https://www.fidelity.co.uk/factsheets?id=F00000XWYA&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2625,UBAM - Global Flexible Bond UPHC GBP Acc,LU1088689887,https://www.fidelity.co.uk/factsheets?id=F00000VMI9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2630,UBS Global Allocation Fund (UK) Class C Accumulation Shares,GB00B4MGDQ07,https://www.fidelity.co.uk/factsheets?id=F00000OIGS&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2635,UBS S&P 500 Index Fund C Income,GB00BMN91V55,https://www.fidelity.co.uk/factsheets?id=F00000UE20&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2640,UBS US Equity Value Fund Class C Accumulation Shares (Net),GB00B7V68L26,https://www.fidelity.co.uk/factsheets?id=F00000OIGZ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2645,Unicorn UK Ethical Income Fund Class B Income,GB00BYP2Y515,https://www.fidelity.co.uk/factsheets?id=F00000WK2S&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2650,Vanguard ActiveLife Climate Aware 60-70% Equity A Acc,GB00BZ830054,https://www.fidelity.co.uk/factsheets?id=F00000XBWL&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2655,Vanguard ESG Developed Europe Index Fund GBP Dist,IE00B76VTR58,https://www.fidelity.co.uk/factsheets?id=F00000N9WF&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2660,Vanguard ESG Screened Developed World All Cap Equity Index Acc,GB00BLLZQL34,https://www.fidelity.co.uk/factsheets?id=F0000159HN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2665,Vanguard FTSE 100 Index Unit Trust GBP Inc,GB00BD3RZ251,https://www.fidelity.co.uk/factsheets?id=F00000XXVU&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2670,Vanguard FTSE Global All Cap Index Fund GBP Acc,GB00BD3RZ582,https://www.fidelity.co.uk/factsheets?id=F00000XXVV&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2675,Vanguard FTSE U.K. Equity Income Index Fund GBP Inc,GB00B5B74684,https://www.fidelity.co.uk/factsheets?id=F000003YD2&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2680,Vanguard Global Emerging Markets Fund GBP Acc,GB00BZ82ZY13,https://www.fidelity.co.uk/factsheets?id=F00000XBWH&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2685,Vanguard Global Equity Income Fund Income,GB00BZ82ZV81,https://www.fidelity.co.uk/factsheets?id=F00000XBWG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2690,Vanguard Global Small-Cap Index Fund GBP Dist,IE00B3X1LS57,https://www.fidelity.co.uk/factsheets?id=F000005OPU&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2695,Vanguard LifeStrategy 100% Equity Fund A Inc,GB00B545NX97,https://www.fidelity.co.uk/factsheets?id=F00000MLUT&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2700,Vanguard LifeStrategy 60% Equity Fund A Acc,GB00B3TYHH97,https://www.fidelity.co.uk/factsheets?id=F00000MLUO&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2705,Vanguard LifeStrategy Global 100% Equity Fund A GBP Income,GB00BVPLDM79,https://www.fidelity.co.uk/factsheets?id=F00001TDNA&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2710,Vanguard LifeStrategy Global 60% Equity Fund A GBP Accumulation,GB00BVPLDQ18,https://www.fidelity.co.uk/factsheets?id=F00001TDND&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2715,Vanguard Pacific ex-Japan Stock Index Fund GBP Dist,IE00B523L081,https://www.fidelity.co.uk/factsheets?id=F000003VE7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2720,Vanguard Target Retirement 2035 Fund Accumulation Shares,GB00BZ6VJH11,https://www.fidelity.co.uk/factsheets?id=F00000X4GC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2725,Vanguard U.K. Government Bond Index Fund GBP Acc,IE00B1S75374,https://www.fidelity.co.uk/factsheets?id=F000003VEE&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2730,Vanguard U.K. Investment Grade Bond Index Fund GBP Dist,IE00B1S74W91,https://www.fidelity.co.uk/factsheets?id=F000000LFC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2735,Vanguard U.S. Equity Index Fund GBP Acc,GB00B5B71Q71,https://www.fidelity.co.uk/factsheets?id=F000003YD7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2740,Vanguard UK Short Term Gilt Index Fund GBP Accumulating,IE000I6LIW80,https://www.fidelity.co.uk/factsheets?id=F00001QTYX&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2745,Verus Responsible Balanced Fund B GBP Acc,GB00BCW3LB80,https://www.fidelity.co.uk/factsheets?id=F00000QBE2&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2750,Vontobel Fund - TwentyFour Absolute Return Credit Fund AQN GBP Dist,LU1331789377,https://www.fidelity.co.uk/factsheets?id=F00000WQ7F&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2755,VT AI-Funds ICVC - Tactical High Yield Bond Class S GBP Accumulation,GB00BKRSF562,https://www.fidelity.co.uk/factsheets?id=F0000148A1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2760,VT Cantab Moderate A GBP Acc,GB00BG210G87,https://www.fidelity.co.uk/factsheets?id=F000010S5R&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2765,VT De Lisle America B GBP,GB00B3QF3G69,https://www.fidelity.co.uk/factsheets?id=F00000JRR1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2770,VT Esprit FS ICVC - VT Esprit Tactical Balanced Fund GBP Acc,GB00BF0Q2T58,https://www.fidelity.co.uk/factsheets?id=F00001023O&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2775,VT Greystone Conservative Managed Fund R Acc,GB00B8FBGX88,https://www.fidelity.co.uk/factsheets?id=F00000PF62&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2780,VT Johnston Cautious Portfolio A Income,GB00BM952812,https://www.fidelity.co.uk/factsheets?id=F0000159V5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2785,VT Momentum Diversified Income Fund A Accumulation,GB00BV980903,https://www.fidelity.co.uk/factsheets?id=F000026E3W&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2790,VT Sinfonia Adventurous Growth Portfolio A Acc,GB00B2R2YS84,https://www.fidelity.co.uk/factsheets?id=F000002EWI&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2795,VT Tatton Oak ICVC - VT Tatton Blended Active Fund A Acc,GB00BFFXRK73,https://www.fidelity.co.uk/factsheets?id=F0000101ND&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2800,VT Tatton Oak ICVC - VT Tatton Blended Defensive Fund Retail Income,GB00BL3NDW52,https://www.fidelity.co.uk/factsheets?id=F000014IWZ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2805,VT Tyndall North American Fund F GBP (Hedged) Net Income,GB00BDG28G29,https://www.fidelity.co.uk/factsheets?id=F00000YVAJ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2810,Waverton Asia Pacific A GBP,IE00B0NLMR01,https://www.fidelity.co.uk/factsheets?id=F000000DA2&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2815,Waverton Sterling Bond Fund P GBP Income,IE00BGQYPR94,https://www.fidelity.co.uk/factsheets?id=F00000SFKY&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2820,Wellington Global Impact Fund GBP N Ac,IE00BGPNQX08,https://www.fidelity.co.uk/factsheets?id=F0000124ZN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2825,WS Amati Global Innovation Fund B Accumulation,GB00BKVF3N76,https://www.fidelity.co.uk/factsheets?id=F00001DV9R&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2830,WS Blue Whale Growth Fund R Sterling Accumulation,GB00BD6PG787,https://www.fidelity.co.uk/factsheets?id=F00000ZD7Z&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2835,WS Gresham House UK Multi Cap Income Fund C Sterling Accumulation,GB00BYXVGS75,https://www.fidelity.co.uk/factsheets?id=F00000Z569&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2840,WS Havelock Global Select A GBX Acc,GB00BFM7DN78,https://www.fidelity.co.uk/factsheets?id=F000010QRQ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2845,WS Keyridge Diversified Risk Managed III Fund C Income,GB00BZ005657,https://www.fidelity.co.uk/factsheets?id=F00000YFWM&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2850,WS Keyridge Global Macro Bond Fund C GBP Income,GB00B75H8448,https://www.fidelity.co.uk/factsheets?id=F00000OB0G&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2855,WS Keyridge Portfolio IV Fund C Income,GB00B7R5DQ38,https://www.fidelity.co.uk/factsheets?id=F00000RG21&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2860,WS Keyridge Short Duration Corporate Bond Fund C Income,GB00BD0CNN05,https://www.fidelity.co.uk/factsheets?id=F00000XTVV&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2865,WS Keyridge UK Equity Fund C Income,GB00BCZNXX14,https://www.fidelity.co.uk/factsheets?id=F00000QKW5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2870,WS Lindsell Train UK Equity Fund Accumulation,GB00B18B9X76,https://www.fidelity.co.uk/factsheets?id=F000003W5M&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2875,WS Montanaro Funds - WS Montanaro Global Select Fund A GBP Accumulation,GB00BJRCFN97,https://www.fidelity.co.uk/factsheets?id=F000014JN6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2880,WS Prudential Risk Managed Active 1 P Income,GB00BF232495,https://www.fidelity.co.uk/factsheets?id=F00000QTRA&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2885,WS Prudential Risk Managed Active 4 P Accumulation,GB00BF232941,https://www.fidelity.co.uk/factsheets?id=F00000QTRG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2890,WS Prudential Risk Managed Passive Fund 1 P Income,GB00BF232G18,https://www.fidelity.co.uk/factsheets?id=F00000QTWH&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2895,WS Prudential Risk Managed Passive Fund 4 P Accumulation,GB00BVYV0275,https://www.fidelity.co.uk/factsheets?id=F00000WADX&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2900,WS T. Bailey Multi-Asset Dynamic A Accumulation,GB00B1LB2Z79,https://www.fidelity.co.uk/factsheets?id=F000000AW7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2905,YFS Argonaut Fund - YFS Argonaut Flexible Fund A GBP Accumulation,GB00BTCLCP27,https://www.fidelity.co.uk/factsheets?id=F00001N9Z7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
